review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
103240694,조*서,113226995,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.21,쿠팡(주),N/A,만족하며 사용하고 있어요~~,N/A
45750674,이*수,112176864,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.05.05,쿠팡(주),좋아욤,아주좋아욤향도 올래가요 쓸만해요..굿,아주 만족해요
36934004,로켓회원,56621681,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2017.12.24,쿠팡(주),자고일어낫는데향이남아잇음.. ㅋㅋ,향기 레알밥도듁~~,아주 만족해요
30765764,이*해,107025887,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.09.10,쿠팡(주),N/A,지속 굿,적당히 만족해요
77501145,김*현,106267710,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.23,쿠팡(주),N/A,향이 좋아요 남자친구가 좋아하네용,N/A
49594680,이*덕,9325567,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.06.26,쿠팡(주),N/A,생각했던 향과 달라서 놀랐습니다,적당히 만족해요
23443830,윤*훈,107699579,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.04.28,쿠팡(주),N/A,기대보다 더 좋습니닿ㅎㅎㅎ,아주 만족해요
32532570,송*환,101481748,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.10.16,쿠팡(주),N/A,진한 잔향 너무 좋습니다.,N/A
37732050,CHO **** ****,109884824,1,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.06,쿠팡(주),짝퉁. 지독한 알콜냄새,짝퉁. 알콜 냄새 심하네요,만족스럽지 않아요
65213820,김*호,112306653,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.22,쿠팡(주),그냥 대만족!!,N/A,아주 만족해요
88477020,이*희,104749012,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.08.30,아씨오컴퍼니,포장도좋았고가격도저렴해서좋았어요,N/A,적당히 만족해요
107737381,쿠팡실구매자,-107737381,1,"몽블랑 엠블럼 EDT, 60ml, 1개",2020.03.26,(주)우리홈쇼핑(롯데아이몰),향이오래갔으면좋겠어요,N/A,만족스럽지 않아요
65868031,이*연,114004461,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.28,쿠팡(주),N/A,생각보다 퍙이 좋네요 ㅎㅎ,N/A
55760852,채*호,28153121,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.09.12,쿠팡(주),N/A,향이 너무 젛습니다!,아주 만족해요
43076252,최*묵,112242040,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.03.24,쿠팡(주),N/A,은은한 향이라서 좋아요,아주 만족해요
348105333,유*남,36361353,1,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.08.15,쿠팡(주),뿌릴 때 말고는 향이 나질 않아요,N/A,만족스럽지 않아요
60101553,강*범,106560426,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.11.03,쿠팡(주),젛아요,좋아요,아주 만족해요
46972803,김*수,72817613,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.05.24,쿠팡(주),N/A,좋아야여여어러어,아주 만족해요
66959324,쿠팡실구매자,-66959324,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.08,쿠팡(주),N/A,남자 향기 나는별로,N/A
69266744,이*경,4161175,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.30,쿠팡(주),N/A,가격이 착하고 좋아요,N/A
75646143,나*애,117721455,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.02,쿠팡(주),좋아요,N/A,적당히 만족해요
67636413,미쓰라라,515650,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.14,쿠팡(주),N/A,냄새 좋아요,N/A
170841843,김*덕,109810133,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.06.03,쿠팡(주),N/A,생각보다 아주 마음에드네요^^,아주 만족해요
73235043,김*경,113713120,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.08,쿠팡(주),N/A,남자친구 선물로 샀는데 향이 참 좋네요^^,N/A
37545439,쿠팡실구매자,-37545439,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.03,쿠팡(주),상품평 안쓰는데 이건 쓸게요 좋아요,N/A,적당히 만족해요
134084119,박*민,44109390,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.11.13,쿠팡(주),좋아요,좋아요,적당히 만족해요
101429509,쿠팡실구매자,-101429509,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.04,쿠팡(주),나만의 향,N/A,아주 만족해요
47450840,쿠팡실구매자,-47450840,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2018.05.30,쿠팡(주),향도 강하지않고 중후한멋도잇구.,죠아요. 남편한테 선물햇어요~^^,아주 만족해요
58988930,안*민,45815776,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.10.22,쿠팡(주),그냥 그가격,N/A,적당히 만족해요
32201330,이*오,110276170,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.10.11,쿠팡(주),항도 올래가고 좋네요,N/A,아주 만족해요
61834191,김*경,113671675,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2018.11.21,주식회사제이피글로벌,good,N/A,아주 만족해요
102436071,강*우,114580875,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.13,쿠팡(주),아쉽네요,가격대비 향이 너무 싼향이 납니다...,만족스럽지 않아요
102886071,유*선,21006160,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.17,쿠팡(주),남편선물 사주었더니 넘 좋아하네요,N/A,아주 만족해요
228837201,양*진,12942435,4,"몽블랑 엠블럼 EDT, 40ml, 1개",2021.11.11,쿠팡(주),매번 재 구매 할만큼 좋으네요...,매번 재 구매 할만큼 좋으네요...,아주 만족해요
104284131,박*현,123396121,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.29,쿠팡(주),N/A,양이 많아요,적당히 만족해요
133582912,감사함다충,113774059,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.11.09,쿠팡(주),N/A,선물 받은 애가 좋다니까 5점,아주 만족해요
73870072,김*희,1816111,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.13,쿠팡(주),Good,N/A,아주 만족해요
2801303,이*훈,38284128,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2016.02.15,쿠팡(주),N/A,품질,N/A
50261003,백*환,25371252,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.07.04,쿠팡(주),예상보다 향이 오래가내요,N/A,적당히 만족해요
55449323,인천할배,59479076,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.09.07,쿠팡(주),N/A,오래지속되요,아주 만족해요
37418003,흑인삼촌,3185526,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.01,쿠팡(주),N/A,정품인지는 잘 모르겠지만 싸게 잘 샀어요,N/A
14873993,ZHA*******,36997234,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2016.12.12,향수1번가,만족스런냄새와 만족스런 품질,"좋은냄새,좋은 품격",아주 만족해요
68856533,정*영,114264098,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.26,쿠팡(주),이가격에망설일필요없이잘샀어요,N/A,아주 만족해요
32491493,이*성,9325146,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.10.16,쿠팡(주),N/A,넘좋음 다쓰고 재구매예정,아주 만족해요
102744279,김*우,119497802,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.16,쿠팡(주),N/A,향 좋아요 전에도 쓰고 또 씁니다~,아주 만족해요
55460170,배*민,109552346,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.09.08,쿠팡(주),N/A,향 너무 좋아요,아주 만족해요
63134343,민트하트,45111864,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.03,쿠팡(주),N/A,향도 좋고 괜찮은듯해요~~~^^,아주 만족해요
69263073,이*열,105906109,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2019.01.30,파란,좋아요,너무너무좋습니다. 다음에도 구매합니다.,적당히 만족해요
60595264,쿠파이아앙,106025262,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.11.08,쿠팡(주),N/A,좋네요,아주 만족해요
45119404,강*진,23264473,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.04.23,쿠팡(주),N/A,선물용으로구매했어요~,N/A
34708204,박*하,6697906,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.22,쿠팡(주),아주 좋습니다,N/A,아주 만족해요
49443005,정*식,100771171,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2018.06.24,쿠팡(주),향이 좋아요,N/A,아주 만족해요
55112735,쿠팡실구매자,-55112735,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.09.03,쿠팡(주),N/A,향이오래가서좋다고하네요,아주 만족해요
115982075,윤*철,25537430,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.06.08,쿠팡(주),두번째 구매합니다.,N/A,아주 만족해요
68928483,김*담,105648325,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.27,쿠팡(주),굿,N/A,아주 만족해요
74144974,김*갑,77861564,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.16,쿠팡(주),고민하시지 말고 클릭 하세요,향이 오래지속 됩니다.,아주 만족해요
131110834,박명희,104036189,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.10.19,쿠팡(주),N/A,정품이 맞는걸까?,적당히 만족해요
66747514,카이로스맨,115878789,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.06,쿠팡(주),취향저격,N/A,아주 만족해요
128337484,김*민,110627279,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.09.23,쿠팡(주),N/A,베리굳,아주 만족해요
148538345,쿠팡실구매자,-148538345,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.02.08,쿠팡(주),적당히 뭐든 만족,만족합니다.,아주 만족해요
77957465,이*동,52314635,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.28,쿠팡(주),좋아요,굿,아주 만족해요
57811325,정*배,111595248,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2018.10.09,쿠팡(주),N/A,대박 냄새 개좋음,아주 만족해요
115191275,손*빈,115474855,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.06.01,쿠팡(주),짱좋음,N/A,아주 만족해요
111936246,이*근,9463888,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.05.03,쿠팡(주),N/A,남성선물로 너무 좋네요,적당히 만족해요
28496616,김*섭,15307215,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.08.03,쿠팡(주),진하긴하나 양키냄세  5짐,N/A,N/A
216549996,도토마미,30585003,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.10.11,쿠팡(주),N/A,향이 묵직하고 오래감,적당히 만족해요
174995466,이*실,114115978,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.06.14,쿠팡(주),N/A,항상 사용하는 향수 인데 맘에들어요 ..역시,아주 만족해요
76503606,쿠팡실구매자,-76503606,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.12,쿠팡(주),N/A,좋아요좋아요좋아요좋아요,아주 만족해요
39503415,김*규,29300824,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.31,쿠팡(주),만족해요,저는 좋았어요 여자친구도 좋아하네요 ㅎㅎ,적당히 만족해요
37153065,Bigboombe,110107394,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2017.12.28,쿠팡(주),N/A,ok,N/A
44648175,임*규,60010276,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.04.15,쿠팡(주),가격대비 만족 사실만합니다~,N/A,적당히 만족해요
19146586,강*연,18179249,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.02.14,쿠팡(주),굿,N/A,아주 만족해요
30721936,가일,15927361,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.09.09,쿠팡(주),좋와욤!,N/A,아주 만족해요
45742667,스페셜걸스,100003355,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.05.04,쿠팡(주),N/A,좋아요..향.가격 다 좋아요,N/A
86183717,하*숙,116366240,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.07.31,쿠팡(주),지속력 갑,향 좋아요,아주 만족해요
51226997,이*리,112052079,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2018.07.16,쿠팡(주),N/A,조아효효효~~,아주 만족해요
51109187,쿠팡실구매자,-51109187,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.07.14,쿠팡(주),좋네요,N/A,아주 만족해요
59149247,처라닝,113891411,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.10.24,쿠팡(주),N/A,향 좋고 잔향 오래갑니다 !!,N/A
110358798,진*훈,124597887,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.04.18,쿠팡(주),좋음,좋어유,아주 만족해요
64139568,김*성,79687567,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.12,쿠팡(주),N/A,향 오래가고 좋아요...,아주 만족해요
154903308,오*주,111521302,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.03.19,쿠팡(주),N/A,향이 오래 지속,적당히 만족해요
87233929,송*영,114780815,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.08.14,쿠팡(주),N/A,향기가 진하고 오래 갑니다,만족스럽지 않아요
148266350,프란시스,104668159,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.02.07,쿠팡(주),늘 사용하는거~^^,N/A,아주 만족해요
60774895,박*연,114738688,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.11.10,쿠팡(주),굿굿굿,감사합니다! 애인이 너무 좋아하요 ㅎㅎ,아주 만족해요
72711505,닉눼임,857366,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.03,쿠팡(주),N/A,적당히 남성적인 향이라 좋아요,N/A
4392750,쿠팡실구매자,-4392750,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2016.04.04,쿠팡(주),N/A,좋아요 ㅎ,N/A
348247110,이*준,119834070,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.08.15,쿠팡(주),좋습니다.,지인선물용 좋아요.,적당히 만족해요
41293470,이*희,109127938,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.02.27,쿠팡(주),굿~~~~,N/A,적당히 만족해요
20309070,신*기,108518416,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.03.05,쿠팡(주),긋,굿,적당히 만족해요
24216421,이*국,17250568,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.05.14,더블유플래닛,향이 너무좋아요,N/A,N/A
260032081,마스터최v,105243783,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.01.18,쿠팡(주),향이 오래남지는 않아요,한 6시간정도?,아주 만족해요
101481871,강*묵,108649544,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.04,쿠팡(주),향 좋아요,좋아요 추천합니다,아주 만족해요
200665471,장*영,109725610,4,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.08.24,쿠팡(주),비닐포장 되어 상태 좋네요 선물용으로 딱이에요,N/A,아주 만족해요
134880421,주*경,109868812,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.11.19,쿠팡(주),향이 진해요,N/A,적당히 만족해요
40318592,정*운,13562873,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.02.11,쿠팡(주),하나더 구입  ㅋㅋㅋ,와 향이 끝내주네요,아주 만족해요
113506322,김*주,6873681,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.05.16,쿠팡(주),N/A,이거 사,아주 만족해요
72417453,정*성,108060600,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.02.28,쿠팡(주),매우좋앙ㅛ,좋아여잔향도 오래갑니다,아주 만족해요
46935753,김*연,104651567,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2018.05.24,쿠팡(주),N/A,향도 좋고 오래 가네요만족,아주 만족해요
130348203,Marianna,126359931,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.10.12,쿠팡(주),저렴하게 잘 구입 했습니다 감사,N/A,아주 만족해요
52637163,조*리,8372366,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.08.02,쿠팡(주),N/A,남자 필수,아주 만족해요
132067204,왕*준,118342933,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.10.27,쿠팡(주),향이 넘 좋네요,N/A,아주 만족해요
65014414,양*만,50282690,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.20,쿠팡(주),만족,가격대비 만족 뚜껑이 잘안열림,적당히 만족해요
29435524,정*훈,61612265,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.08.19,향수1번가,N/A,아주 만족하며 쓰고 있음,아주 만족해요
40660055,Karina,109574810,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2018.02.17,쿠팡(주),N/A,좋아요,아주 만족해요
76424005,이*영,105839552,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.11,쿠팡(주),N/A,약간 아저씨향 (무거움 )지속력은 좋은 편,적당히 만족해요
49350655,유*희,103149507,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.06.23,쿠팡(주),N/A,작년에 전남친생선으로 사준건데 벼락맞을놈,N/A
64449865,석*우,115442640,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.15,쿠팡(주),N/A,저렴하게 몽블랑 고마워요~,아주 만족해요
72918056,하*진,106458345,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.05,쿠팡(주),N/A,비슷해요,N/A
20498726,이*우,103055400,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.03.08,쿠팡(주),좋음,N/A,아주 만족해요
34641776,권*교,16657445,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.21,쿠팡(주),N/A,향도 좋고 지속력도 좋아요!~~굿,아주 만족해요
124300047,안*영,42598907,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.08.23,쿠팡(주),N/A,좋은가격에 빠른배송 넝  맘에듭니다,N/A
75737667,쿠팡실구매자,-75737667,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.03,쿠팡(주),N/A,좋아요,N/A
107212827,최*근,10597037,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2020.03.22,쿠팡(주),여자친구가 좋아죽습니다,여자친구가 좋아하네요,아주 만족해요
40239957,나*정,6213166,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.02.10,쿠팡(주),포장도 완벽.향도 완벽. 아들 좋아함,아들 대학 선물용 구매,아주 만족해요
110080138,Abo****,114393822,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.04.16,쿠팡(주),N/A,good,만족스럽지 않아요
102600598,소나기천사,11760029,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.14,쿠팡(주),N/A,괜찮아요,N/A
123845098,박*영,69001820,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.08.20,쿠팡(주),N/A,향이 좋음.,N/A
142859398,박명희,104036189,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.01.08,쿠팡(주),.,향이 빨리 날아가는편인것같아용,적당히 만족해요
18104819,오*림,1722708,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.01.29,쿠팡(주),N/A,진한남자향기가 좋아요,N/A
100102559,이*찬,13151893,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.01.21,쿠팡(주),강추합니다~,몇년째 계속 이 향수만 사용하고 있어요,아주 만족해요
74879789,박*환,19480879,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.24,쿠팡(주),지속적인향~남성향수 추천,N/A,아주 만족해요
64034429,윤*용,76891721,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.11,쿠팡(주),N/A,향 개오래가요ㅋㅋㅋㄲㅋ,N/A
111742079,서*원,101447804,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.05.01,쿠팡(주),할인할때 구매 또 할 예정입니다,향은 만족 스러워요~ 지속성은 미지수!!,적당히 만족해요
66063930,김*희,104159694,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.30,쿠팡(주),N/A,너무 향이 좋아요 원하던 향수에요!,아주 만족해요
171353131,황*수,102980566,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.06.04,쿠팡(주),제 최애 향수,제가 아끼고 사랑하는 최애 향수입니다,아주 만족해요
99604681,진*돈,10692517,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.01.15,쿠팡(주),N/A,향기가은은하게오래지속됨,적당히 만족해요
38784662,강*선,7282541,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.21,쿠팡(주),N/A,향이 조금 진한것 같긴하지만 그래도 괜찮네요~,적당히 만족해요
78907022,강*규,2359981,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.05.09,쿠팡(주),훌륭함,N/A,아주 만족해요
45543125,정*운,13562873,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.05.01,쿠팡(주),굿,N/A,아주 만족해요
66564875,김*평,115145788,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.04,쿠팡(주),아주 만족합니다~~~~~~~,N/A,아주 만족해요
127689005,원*재,122543336,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.09.18,쿠팡(주),굿,N/A,아주 만족해요
