review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
122058720,킴뮹,111780758,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.08.03,쿠팡(주),N/A,"와우 향기 너무 좋아요 계속 킁킁 오.. 킁킁 오.. 만 100번째 반복중 ㅋㅋㅌㅋㅋㅋ 배송 너무 빠르고,, 행복해졌어요 감사합니당",N/A
72694132,까칠이줌마,109464095,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2019.03.03,쿠팡(주),N/A,평소 달큰한 향을 선호하는데요 향 매우만족하구요 메리미향 좋아하시는분들은 충분히 좋아하실향입니다,아주 만족해요
34840639,김*선,80855385,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.11.24,쿠팡(주),N/A,뚜껑이이상해요잘안닫혀요향도이상하고이번은실패한듯해요가격이저렴해서그냥방향제로사용해요,만족스럽지 않아요
25251298,박*진,58939354,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.06.06,쿠팡(주),냄샤가 좋아요,제가 굉장히 좋아하는 향인데 저렴하게 구매해서 참 좋아요. 다 쓰면 이곳에서 또 구매하려구요~^^,아주 만족해요
33282733,쿠팡실구매자,-33282733,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.10.30,쿠팡(주),N/A,말이  필요없어요   제가  오래동안  사용 한  제품이라   맘에  흡족하게   느낄수   있을겁니다    태배기사님   감사합니다,N/A
6125825,김*경,43770915,3,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.06.23,쿠팡(주),N/A,장미향이라 바로 느껴지진않았어요~여름엔 향이 쫌 더 더울것같고 봄ᆞ가을ᆞ겨울에 사용하는게 더 좋을듯해요~^^,N/A
454173,쿠팡실구매자,-454173,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2015.08.14,쿠팡(주),N/A,잔향이 은은하게 오래가서 좋아요. 딸아이랑 함께쓰는데 딸아이 기숙사에 가기전에 하나더 구입해야겠어요,N/A
29347040,다이아루,16098531,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.08.17,쿠팡(주),은은한 향 좋아요!!!,향이 은은하면서 시원달콤하네요~^^너무진한향은 뿌리기 꺼려지는데요건요즘 자주쓰네요!!!,N/A
11476011,쿠팡실구매자,-11476011,4,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.10.07,쿠팡(주),N/A,선물용으로 산건데 향수 포장된 케이스 뒷부분이 종이가 좀 찢겨져있어서 맘상했어요ㅜㅜ그것만빼면 만족해요,아주 만족해요
253701536,조*자,106677381,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2022.01.05,쿠팡(주),재구매 의사 있음,옷방  안방  탈취용으로   구입했어요.청소 후  조금 뿌리면  향도 좋고 오래 지속 되어  쾌적 해요,적당히 만족해요
173978593,심*규,78142605,5,"랑방 루머2로즈 향수, 100ml, 1개",2021.06.11,파란,향이 오래 남아요~,몇년째 랑방 루머2로즈만 씁니다.가격도 착하고 향도 은은해 오래 남아 기분도 좋습니다.,아주 만족해요
118432718,한*희,5405769,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.07.01,쿠팡(주),잔향이 더 좋은 향수,써본 향수 역사상 가장 많이 무슨향수 쓰냐고 이야기들었던 제품여성여성에 고급고급,아주 만족해요
93130599,지*옥,106291906,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.11.04,아씨오컴퍼니,N/A,향기가 굉장히 오래가고 향도 엄청진하지않고 적당햇어요 딱 여자향수?이런향이 나더라구요 싸고 ㄱㅊㄱㅊ합니다,적당히 만족해요
91337154,김*현,106111250,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.10.09,주식회사 향수야,N/A,향이 너무 좋아서 50ml 쓰다가 100ml 질렀습니다 !! 남자인데 은은한 향 좋아하는 사람 추천입니다.,아주 만족해요
83912469,소*주,23323904,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.07.04,쿠팡(주),N/A,싸서 구매하긴 했는데 향이 약해요... 이번에는 그냥 쓰겠지만 다시는 주문할일 없을듯.. 포장도 성의가 없어요...,N/A
4158154,이*주,13107798,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.03.27,쿠팡(주),N/A,30ml구매했는데 첫 향수라그런지 기대감에 많이쓰게되서 빨리 써지네요 ㅎㅎ 여자들에게 좋은향입니다 ㅎㅎ,N/A
8039964,백*이,14281596,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.08.08,쿠팡(주),N/A,향은 정말 여성스럽고 너무 좋아용하지만 지속력이 약하다는거 ..계속 뿌리면 되니까 ㄱ이거빼곤 다 괜찮아용,N/A
24577988,쿠팡실구매자,-24577988,3,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.05.22,쿠팡(주),N/A,후기보고 신청했는데  생각보다  향이  오래 가지는  않네요은은한  향이라  냄새는  괜찮은데  금방 날아가네요~,적당히 만족해요
55460985,앤이,25859159,1,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.09.08,쿠팡(주),N/A,향이..향이..상품평보고 그럴거라 예상은 햇지만..뿌릴때 처음은 향이좀나는데 30분을 못넘기는듯?좀심각ㅠㅠ,N/A
38836817,쿠팡실구매자,-38836817,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.01.21,쿠팡(주),N/A,향좋고요 선물용으로 추천합니다 완전무난한데 사실 그게 좋은거죠머ㅎㅎ 케이스 이쁘고 향도 좋아요 꽃향기ㅎ,N/A
41337648,임*근,14315553,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.02.27,쿠팡(주),N/A,저렴해서 약간 걱정해ㅛ는데 전혀 질도 안떨어지구 향도 오래지속되네요! 친구한테 선물용으로 딱이었어요 ㅎㅎㅎ,아주 만족해요
38085201,이*진,41390503,2,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.01.11,쿠팡(주),N/A,제가 생각하는 장미향은 전혀 아니네요ㅠ향이 나쁘진않고 가볍게 뿌리기 좋아요지속력은 약합니다,만족스럽지 않아요
140453586,방*영,46835207,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.12.25,주식회사 케이디에스알,생각보다좋아요,선물로 줬는데 생각보다 크고 향도 좋고 받는사람도 좋다고 하네요.재구매 의사있어요,적당히 만족해요
139941108,쿠팡실구매자,-139941108,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.12.22,(주)우리홈쇼핑(롯데아이몰),N/A,벌써 두번째 구매해서 사용 하고 있는 향수인데정말 제 취향저격이여서 너무나도 잘 사용하고있습니다!!,적당히 만족해요
114643170,최*선,105685323,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.05.26,인이네웰빙나라,큰용량에 저렴한 가격으로 잘 샀어요,큰용량에 저렴하게 잘 산 것ㄱ ㅏㅌ아요!!!좋아하는 향인데 대용량으로 bb,아주 만족해요
113943388,해워닝,123843706,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.05.20,(주)우리홈쇼핑(롯데아이몰),굿!,이 향수만 1년째 쓰는데 어디서 사면 더 저렴할까 찾다가좋은향수 여기서 싸게 사서 좋구맘에들어요!,아주 만족해요
85085008,별랑맘,104792505,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.07.17,쿠팡(주),N/A,배송으로 알콜향이 강할것같아  3일정도 두었는데 그래도 진하네요 대신 잔향이 부드럽고 달달합니다,적당히 만족해요
79029284,쿠팡실구매자,-79029284,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.05.11,쿠팡(주),아주 만족해요..구입을 잘 한 것 같아요,"향이 정말 좋네요..향이 강하지 않으면서 은은하게 퍼지는게 좋아요.,",아주 만족해요
4474231,김*은,55567250,2,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.04.06,쿠팡(주),N/A,향이 오래 안가요 샤워코롱처럼.. 그냥 직접가서산거랑 항은 같은데 지속력이 테스터보다못한것같네요 ㅋ,N/A
680379,윤*경,18114323,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2015.09.19,쿠팡(주),N/A,랑방 루머2로즈 평소에 자주 쓰는 향수인데 좋은 가격에 큰 용량을 살수 있어서 좋은거같아요~잘쓸게용ㅎㅎ,N/A
67343131,배*련,115805045,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.01.11,쿠팡(주),N/A,생각보다 너무 좋아요!늘 쓰던 제품이라 올리브0갔다가 너무 비싸서쿠팡에서 주문했는데 싸고 좋네요~!,아주 만족해요
19391712,강*경,38928926,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.02.18,쿠팡(주),N/A,너무 용량을 큰걸 주문했나봐요.향은ㅈ너무 좋아요..적당한용량 50ml가  가지고 다니기 좋을듯 합니다.,아주 만족해요
3793232,쿠팡실구매자,-3793232,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.03.15,쿠팡(주),N/A,회사언니추천으로 구매한 향수 너무냄새좋아요 지속도도 오래가고 좋네용 굳굳 배송빠른게 제일좋음,N/A
18129874,송*진,6854759,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.01.30,쿠팡(주),N/A,러블리해보이고 싶을때 쓰는 데일리향수~! 정말 좋아요,N/A
102435057,뮤지언,111121584,2,"랑방 루머2로즈 향수, 100ml, 1개",2020.02.13,(주)우리홈쇼핑(롯데아이몰),N/A,전 개인적으로 향에 민감한 편인데그닥 좋은향은 아니네요,N/A
253815687,김*은,1621862,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2022.01.05,주식회사신세계라이브쇼핑,N/A,달달하지 않아서 좋고 잔향이 깊고 고급스러움. 뚜껑에서 쇠냄새 나는 건 비누로 한 번 씻어줘야 합니다.,아주 만족해요
113124926,최*상,6034675,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.05.13,(주)우리홈쇼핑(롯데아이몰),감사합니다. 번창하세요,역시 랑방이죠  오랫동안 쓰던 거여서 싼값에 잘 구매했어요 번창하세요,아주 만족해요
153533344,유*아,9470648,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.03.10,쿠팡(주),N/A,"랑방에 다른향수들(에끌라,메리미,잔느)을 소유상태고 이걸 사봤는데 요건 딴것들의 향에비해서.별로ㅎ",적당히 만족해요
121536965,김*기,6313764,2,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.07.29,쿠팡(주),N/A,첫 개봉하고 뚜껑 열었는데 향수가 질질 새더라구요반품하기 귀찮아서 그냥 있는데 좀 실망스럽네요,적당히 만족해요
77101297,정*숙,117559509,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.04.18,쿠팡(주),N/A,걱정하며주문했는데잘산거같아요.향기맘에들고 향기가오래지속되는거같아좋아요.감사합니다.^^,아주 만족해요
33896378,기릿뽀,36490365,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.11.09,쿠팡(주),N/A,첨 사용합니다..앞전 루머1  가볍게  썼는데요건 갠적 취향에  딱..상큼 달콤한데  향이  오래가요♡♡딱이네요ㅋ,N/A
60931622,이*경,54719388,2,"랑방 루머2로즈 향수, 100ml, 1개",2018.11.11,(주)우리홈쇼핑(롯데아이몰),N/A,향이 금방 날라가긴하네요 향은 참 좋은데....아침에 뿌리면...흠 차라리 옷에 쀼리면 더 오래가는거같아요,적당히 만족해요
17847200,쿠팡실구매자,-17847200,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.01.24,쿠팡(주),N/A,여자친구 선물로 줬는데 너무좋아하네요!!! 향도너무오래가서 좋아해요^^ 여자친구선물로 추천합니다~,아주 만족해요
36544831,박*희,43302838,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.12.19,쿠팡(주),N/A,너무나 좋아하는향이네요 뿌리고 시간이 지나면 향이 더좋아서 더더맘에드네요 꾸준히이용해요,N/A
46493299,정*라,14285555,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.05.18,쿠팡(주),N/A,알고있던 향이 아닌 구매평 읽고 산거라 생각과는 약간 다르지만 괜찮네요재구매 의향은 없습니다,N/A
33383388,최줌마,104806649,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.11.01,쿠팡(주),달콤하고 상큼한향,면세점 보다 싼 가격이예요.애정하는 향수인데용량크고 저렴해서 너무 좋아요.,아주 만족해요
412137,장*숙,750905,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2015.07.16,쿠팡(주),저렴해서 좋아요,원래사용했던 향수인데 빠른배송도 좋고 가격이 저렴해서좋아요 장미향입니다,N/A
66615870,안*민,75535380,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.01.05,쿠팡(주),N/A,이거 향 너무 좋아요~~~ 거의 다 써가서 다른 향수 샀는데 다시 이거로 돌아오려고요ㅠㅠㅠ 이번엔 50ml로,N/A
41530712,오*선,28574825,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.02,쿠팡(주),짱!!!,지난번작은것써보구이번엔용량업그레이드~~향도좋고지속력도오래가고가격대비완~~전만족!!,아주 만족해요
45372194,봉이인해제,27427925,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.04.27,쿠팡(주),최고최고,굳굳굳 운동햇던 여자라 향수에 대해서 잘 몰랏는데...... 추천받아서 썻는데 향 대박 최고에요~~~~,아주 만족해요
34891268,박*숙,63352423,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.11.25,쿠팡(주),N/A,"로즈라는 네이밍을 갖고 있지만 상큼한 과일 향이 주를 이룹니다. 산뜻하고 경쾌한 향이고, 가성비 좋아요!",N/A
55557817,쿠팡실구매자,-55557817,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.09.09,쿠팡(주),정품 아님,정품아님 마개 녹슬고 개봉하자마자 액체 흐르고 향수병 울퉁불퉁하고 기포많음,만족스럽지 않아요
41611389,이장님왔다,35140663,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.03,쿠팡(주),N/A,"향좋은데 너무 빨리 날아가여ㅜㅜ올리브영에서 시향할땐 저녁까지 냄새가 남아있었는데,아쉽네여ㅜㄷㆍ",N/A
40722549,택배가좋아,61182343,4,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2018.02.18,쿠팡(주),재구매 의사 있음,향 너무 좋아요 잔향이 좋아요!지속력은 하루에 두번정도 뿌리면 되는 정도에요,아주 만족해요
20088645,솔보리,106579915,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.03.02,쿠팡(주),N/A,왜 싼거죠..?공식수입이라 믿고 잘쓰고있어요향도 원래 쓰던거랑 똑같은듯~귀여운 사이즈~ 좋아여~,N/A
5726340,김*은,11079911,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.06.02,쿠팡(주),N/A,성년의 날에 선물을 햇어요 ㅎㅎ 받은 사람이 좀 까다로운 편인데 향이 좋아 매일 뿌리고 다닌다는 군요 ㅎㅎ,N/A
142995381,첼히곤쥬,112822257,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.01.09,쿠팡(주),N/A,다른 시리즈보다 가장 향이 오래가는거 같아요배송도 빠르고 달달하니 기분도 같이 좋아져요,N/A
33393531,쿠팡실구매자,-33393531,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.11.01,쿠팡(주),완전강추~~^^,동생 생일날 제가 좋아하는 향수를 선물해주었는데 너무 좋아해요~~완전강추입니다~~,아주 만족해요
47881784,김*늘,36998955,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.06.04,쿠팡(주),N/A,선물용으로 구매했는데 안깨지고 박스 안구겨져서 왔어요향도 좋더라구요 친구가 좋아해요,아주 만족해요
25924804,쿠팡실구매자,-25924804,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.06.21,쿠팡(주),ㅏ,여름에는 냄새에 예민한데 여름엔 뿌리니 상큰한향이 좋습니다. 그래서 매년 여름에만 뿌려요.,적당히 만족해요
35426293,김*은,105846774,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.12.03,쿠팡(주),N/A,이 향수만 써요 ~ 너무 좋아요!!!주변에서 다들 저보고 좋은 냄새 난대요 ㅎㅎ 향은 여성스러운 향기예요,아주 만족해요
20242395,쿠팡실구매자,-20242395,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.03.04,쿠팡(주),N/A,저렴하고..달콤하면서 싸구려 같지 않은향.기본향인거 같아요~기본적으로 갖고있는향수예요~,N/A
66053210,tkr,26524692,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.12.30,쿠팡(주),항상쓰는 향인데 마음에 들어용!,항상 쓰는 향수 인데 향이 독하지도 않고 무난하니 쓰기 좋아요!,아주 만족해요
151284730,전*숙,119328700,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2021.02.25,아씨오컴퍼니,N/A,향은 일단 마음에 들었지만 향의 지속력은 짧은거 같아요.그래도 저렴하게 구입해 좋았어요,적당히 만족해요
126595382,호호바코,36108,2,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.09.09,쿠팡(주),N/A,은은하긴한데 흔한 향수향 로즈향 1도없음안에 이물질있음 찝찝하지만 그냥 씀.. 암튼 별루,만족스럽지 않아요
74742904,민*영,111011364,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.03.22,주식회사 퍼퓸허브,N/A,냄새도 좋고 좋아용 근데 뚜껑이 헐거워요 어차피 대용량이라 공병에 덜어쓸 거라 괜찮아용,N/A
76458491,오*수,115304096,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.04.11,주식회사 퍼퓸허브,N/A,친구 생일선물로 샀는데 생각보다 향도 좋고 포장도 잘 되어있고 좋아요친구가 좋아했어요,아주 만족해요
18436487,김*실,107977623,3,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.02.03,쿠팡(주),배송은빨라좋았는데 아쉽네요,향이좀약한듯 백화점서 사서 랑방만썼었는데..금방날아감,적당히 만족해요
42494880,시립도서관,37945462,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.16,쿠팡(주),N/A,가격도 저렴하고 향도 좋아요 와이프가 좋아 해요다음에도 구매  의사 있습니다많이파세요,N/A
38529917,조*주,100605510,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.01.17,쿠팡(주),N/A,향은같은데여..정품아닐까봐걱정햇는데..싼가격에좋아하는향수구입해서대만족이예여~,N/A
1030820,이*숙,101242504,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2015.11.19,쿠팡(주),N/A,배송받고 바로 띁어서 향을 뿌려봤는데 정말 고급진 향이네요~~ 넘 착한가격에 잘쓰겠습니당^*^,N/A
21077190,쿠팡실구매자,-21077190,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.03.17,쿠팡(주),N/A,정말 향좋고 엄마생신선물로 드리는건대 하루만에와서 정말 다행이에요ㅠㅠㅠㅠ 정말 최고입니다❤❤,N/A
1112314,김*리,2969393,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2015.12.02,쿠팡(주),N/A,"제가 쓰던 제품이라 너무 좋네여...빠른 배송 감사하구요,,,잘쓸게요..저렴한 가격에 잘 샀습니다...",N/A
54161287,이*림,109647625,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.08.22,쿠팡(주),N/A,향수는  좋은걸로 사용하는 편인데  루머는 저렴하면서 향도  너무 좋고 명품향수  못지  않아요,N/A
215966808,임*택,17247888,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.10.09,쿠팡(주),N/A,제가좋아하는 향이에요 작고 귀여워요몇개썻어오 이것만 좀 상큼하고 과일향같이 나뇨,아주 만족해요
208186769,장*정,113367779,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.09.16,쿠팡(주),향이 살짝 무겁네요,여름 빼고 나머지 계절에 잘쓸약간의 시크함이 느껴지는 향 잘쓸게요,적당히 만족해요
134425954,Kim ****,117163574,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2020.11.16,쿠팡(주),N/A,Thank's for quick delivery. Very persistent,N/A
119949223,석*훈,108714918,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.07.14,쿠팡(주),N/A,장미향을  좋아하는데  장미향에 달달한향까지처음 썼는데  자꾸 쓰고싶어지는 향입니다,N/A
82084654,김*미,42680994,4,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.06.13,쿠팡(주),N/A,딸아이 선물로 사주었는데 좋아해서 다행이네요향도 너무 강하지않고 은은하니 좋네요~~,N/A
30466163,지*희,51272262,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.09.05,쿠팡(주),사랑스러운 향기,지인 생일 선물로 구매했었는데요 향도 좋고 너무너무 만족스럽습니다,아주 만족해요
54416486,luck,113330226,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.08.25,(주)미사인터내셔널,N/A,늘 사용하는거라 구입했어요~저렴해서 찜찜하긴했지만  정품이라니깐 믿고 구입했어요~,N/A
64428220,채아쓰,109992047,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.12.15,(주)미사인터내셔널,N/A,달달함이 많은 향인줄 알았는데 꽃향이 더 강하네요 ㅜㅜ 저한텐 안어울려서 다른 언니 줬어요 ㅎㅎ,만족스럽지 않아요
25709233,홍*지,103658491,5,"랑방 루머2로즈 향수, 100ml, 1개",2017.06.16,파란,N/A,엄마생신선물로 드렸는데 완전좋아하심 엄마가 이향수16년?넘게쓰셔서 완전좋아함,아주 만족해요
46291789,meijing,108059031,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.05.15,쿠팡(주),N/A,가격이 저렴해서 일까요 향이 확 날라가버리네요샤워코롱도 이정도는 아닌것 같은데요 ㅠㅠ,N/A
2749441,권*정,33271305,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.02.13,쿠팡(주),N/A,가짜인가바요ᆞ향이금방날아가요  전에매장에서산거랑확실히달라 싼게비지떡ㅠ,N/A
64223667,전*경,8638528,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.12.13,쿠팡(주),N/A,올리브영에서 맡은향과 같은데 너무 근방 날라가요~~ 그래도 독한것보단 나아서 좋아요,N/A
5941216,장*주,816403,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.06.14,쿠팡(주),N/A,퍼퓸인데도 향이 오래 안가네요 ㅠ 뿌리고 출근하고 3시간 지나면 잔향도 거의 날아가요 ㅡㅡ,N/A
68951285,이*연,106093365,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.01.27,쿠팡(주),N/A,정마쌰가격에주문했어요향정말좋아요다들향좋다고합니다신랑도몰래뿌린다는~,N/A
44075613,국은빈,103941255,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.04.07,쿠팡(주),정품확인후사세요,쓰던거라 믿고 샀네요!!좋아요 근데 요즘 가짜가 많대서 불안하네여,아주 만족해요
45934521,조*순,112551968,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.05.09,쿠팡(주),"n xcmn,cvghfffgj bhk","zcdgjvrdltkjny'kum,;o[.",적당히 만족해요
800933,유*,8305308,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2015.10.10,쿠팡(주),N/A,배송 진짜 빠르구요~향이 너무너무 좋아요~^^ 가격도 완젼 저렴.....백퍼 만족 합니다~^^,N/A
219631864,임*주,113589395,2,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.10.19,쿠팡(주),기본적인 향입니다.,튀지도 않고 그냥 무난한 향 같아요. 탁히 비누향같지는 않습니다.,적당히 만족해요
128763563,QmEl,119152462,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.09.28,쿠팡(주),N/A,친구 생일선물로 샀어요ㅎㅎ 다 만족스러운데 아쉬운건 상자 모서리쪽에 흠이 있다는거ㅜㅜ,적당히 만족해요
86507374,김*옥,115096066,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.08.05,쿠팡(주),N/A,이 향수는 정말 8년째 쓰는 향임장미꽃향도 좋고 랑방향수중에는이게 최고인듯함,N/A
77937573,이*숙,14300553,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.04.28,쿠팡(주),저렴하게 잘 구입했네요,오프라인 매장에서 시향 후 쿠팡에서 저렴하게 구매했네요~,아주 만족해요
38003937,쿠팡실구매자,-38003937,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2018.01.10,쿠팡(주),N/A,지속력  평범~좋은 편이에요!! 가격이 싸거 걱정했는데 진품의 향이 납니당 번창하세요,N/A
46443080,신*빈,101441156,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.05.18,쿠팡(주),가성비가 좋은 향수,가격 저렴하고 좋습니다 향도 원래 알고있는 향이라 후회없어요,아주 만족해요
26325382,도*이,6541635,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.06.28,쿠팡(주),가격대비만족,선물했어요받은사람도좋아하네요인터넷최저가 찾아서 산거에요,아주 만족해요
2382174,강*구,5358171,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.02.01,쿠팡(주),N/A,좋은 향수를 저렴한 가격에 구매 할 수 있어서 너무 좋습니다. 선물용으로 너무 좋네요~,N/A
46951120,김*필,28838027,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.05.24,새마을식품,만족합니다,선물받을사람 곧 생일이라 이걸로 골랏는데받고 좋아햇으면 좋겠네요,아주 만족해요
20709010,김*아,65612250,5,"랑방 루머2로즈 향수, 100ml, 1개",2017.03.11,파란,N/A,짝은거 구매햇다 향이 좋아서 대형으로이향수만 쓸거같아요 은은하게 달콤합니다,적당히 만족해요
28004080,김*순,105906183,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.07.26,쿠팡(주),다음에도 또 사서 썼는데 요,고등학생 딸하고. 잘쓰고 있어요. 너무좋아하는 향수에요,아주 만족해요
110677473,김*선,40643731,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.04.21,쿠팡(주),N/A,향은 은은하고 무난한데 2시간? 금방 날라가고분사가 너무 물처럼 튀기면서 나옴,적당히 만족해요
155308271,정*수,576005,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2021.03.21,(주)미사인터내셔널,N/A,제가 쓰려고30 미리와 선물용50 미리 샀는데 요즘 날씨에 가볍게 쓰기 좋네요,적당히 만족해요
140821857,홍*영,12869628,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2020.12.27,인터코스메틱,N/A,용량은 크고가격도 저렴해서 좋은데향이 오래가지않아요아주많이 뿌려야해요,N/A
97891487,이*학,75127754,5,"랑방 루머2로즈 향수, 100ml, 1개",2019.12.28,(주)우리홈쇼핑(롯데아이몰),좋아용~~,가격이나 포장이나 너무 맘에 듭니다~ 쓰고 있는제품 싸게 사서 너무 좋네용~,아주 만족해요
